25-02-2026,13:59:47,22.452371723542456,1002.414956553886,90.74800161988992
25-02-2026,13:59:48,22.461526540166233,1002.3600802772555,91.06805526317329
25-02-2026,13:59:49,22.482124829897657,1002.4036589570928,90.65435882242322
25-02-2026,13:59:50,22.50043436535634,1002.4083985367861,90.63696191866079
25-02-2026,13:59:51,22.51416648272425,1002.4127457137002,90.72214044481666
25-02-2026,13:59:52,22.511877798533533,1002.4413244313389,90.69154152892364
25-02-2026,13:59:53,22.537053279811516,1002.3856528238341,90.56909864924894
25-02-2026,13:59:54,22.559939995408058,1002.3998522975252,90.89759589835177
25-02-2026,13:59:55,22.58740394655615,1002.4346428473477,90.53534773927728
25-02-2026,13:59:57,22.596558570861816,1002.4079289182945,90.73397766238229
25-02-2026,13:59:58,22.626311009807978,1002.4026913498991,90.70606340445843
25-02-2026,13:59:59,22.64919740759069,1002.4064198612854,90.53759127362109
25-02-2026,14:00:00,22.67666097736219,1002.4183203626255,90.73967618844497
25-02-2026,14:00:01,22.690392718242947,1002.3969076368962,90.73255509494881
25-02-2026,14:00:02,22.7224333328777,1002.3977611983801,90.65856306199572
25-02-2026,14:00:03,22.74074218381429,1002.3984078867378,90.93277029605474
25-02-2026,14:00:04,22.75905098259682,1002.4282478291674,90.34972276409444
25-02-2026,14:00:05,22.788802669383585,1002.4115248643647,90.56392099243372
25-02-2026,14:00:07,22.809399910329375,1002.3808998819221,90.58789656088943
25-02-2026,14:00:08,22.809399910329375,1002.4807867652515,90.24154185148724
25-02-2026,14:00:09,22.83686279557878,1002.4046033603862,90.71995444344954
25-02-2026,14:00:10,22.859748443646822,1002.396639522634,90.9738121180301
25-02-2026,14:00:11,22.882634010224137,1002.4148190900308,90.70297209502672
25-02-2026,14:00:12,22.912385124946013,1002.3596376330279,90.85074295967306
25-02-2026,14:00:13,22.939847570145503,1002.4092699961024,90.51143107401076
25-02-2026,14:00:14,22.932981969846878,1002.3984467960898,90.83542019958935
25-02-2026,14:00:15,22.898653858341277,1002.6246329136973,89.17682911343685
25-02-2026,14:00:17,22.878056903427932,1002.5067515949099,90.07702754479185
25-02-2026,14:00:18,22.866614122176543,1002.5192119316234,89.84718778534452
25-02-2026,14:00:19,22.868902680056635,1002.464463036097,90.54856130177177
25-02-2026,14:00:20,22.81168848858215,1002.5381837095118,89.92436118416511
25-02-2026,14:00:21,22.791091254970524,1002.4599351621731,90.2981698210823
25-02-2026,14:00:22,22.82313136762241,1002.4456578289297,90.5107344589985
25-02-2026,14:00:23,22.82313136762241,1002.4170600877633,90.72850094894243
25-02-2026,14:00:24,22.83686279557878,1002.4070557749551,90.67194040335775
25-02-2026,14:00:25,22.84372849855572,1002.3866288330057,90.74740253080071
25-02-2026,14:00:26,22.864325563481543,1002.4019507968271,90.59485290237878
25-02-2026,14:00:28,22.855171320552472,1002.3682440149835,90.68743674110878
25-02-2026,14:00:29,22.827708513534162,1002.4197165184535,90.56389063237921
25-02-2026,14:00:30,22.827708513534162,1002.3913221360287,90.52274498486412
25-02-2026,14:00:31,22.829997085267678,1002.3905078625437,90.52446270095346
25-02-2026,14:00:32,22.83686279557878,1002.4270748727753,90.71651562630531
25-02-2026,14:21:26,21.280447549710516,1003.7295310252614,79.78268758609116
25-02-2026,14:21:27,21.296471390873194,1003.7119511595246,79.55171694878891
25-02-2026,14:21:28,21.30562785360962,1003.7027624479297,79.53453676419166
25-02-2026,14:21:29,21.314784303307533,1003.7076657901607,79.78031247290036
25-02-2026,14:21:30,21.32394073996693,1003.7124080017087,79.71670189942712
25-02-2026,14:21:31,21.33538626745576,1003.717789315134,79.55342371098503
25-02-2026,14:21:32,21.342253574170172,1003.742645253612,79.60258660368639
25-02-2026,14:21:34,21.344542674778495,1003.7279100677235,79.4433743194582
25-02-2026,14:21:35,21.33538626745576,1003.7226897150744,79.88539076454617
25-02-2026,14:21:36,21.328518953407183,1003.7003645283128,79.76721701434317
25-02-2026,14:21:37,21.328518953407183,1003.7290321323069,79.62108253410945
25-02-2026,14:21:38,21.342253574170172,1003.7201595409983,79.67159625846251
25-02-2026,14:21:39,21.33080805890495,1003.7036958498035,79.52546402441274
25-02-2026,14:21:40,21.32622984709451,1003.6949835582749,79.8813334568345
25-02-2026,14:21:41,21.317073413694743,1003.6987943891671,80.01935901341781
25-02-2026,14:21:42,21.30791696725646,1003.719227827983,79.87188324094085
25-02-2026,14:21:44,21.30791696725646,1003.7163772335857,79.80151898969129
25-02-2026,14:21:45,21.30562785360962,1003.654462976861,80.17859530331408
25-02-2026,14:21:46,21.29418227315182,1003.6978579524355,79.69647850244058
25-02-2026,14:21:47,21.273580176988617,1003.6989707547168,79.61403064146236
25-02-2026,14:21:48,21.291893154615536,1003.7116327250448,79.52781427339252
25-02-2026,14:21:49,21.29418227315182,1003.7119511595246,79.71769315591195
25-02-2026,14:21:50,21.289604035264347,1003.6976987513025,79.74025248163358
25-02-2026,14:21:51,21.275869302044157,1003.6954847865892,80.04293333280553
25-02-2026,14:21:52,21.27815842628479,1003.6959615717651,79.85171214491096
25-02-2026,14:21:54,21.285025794117246,1003.700708419739,80.00049897961419
25-02-2026,14:21:55,21.303338739147875,1003.7250885373866,79.67795722838191
25-02-2026,14:21:56,21.29876050777966,1003.7138457340219,79.6540536840042
25-02-2026,14:21:57,21.296471390873194,1003.7086228978384,79.6513620414277
25-02-2026,14:21:58,21.28731491509825,1003.7577178034596,79.74159613872523
25-02-2026,14:21:59,21.285025794117246,1003.7179702732399,79.68976142024395
25-02-2026,14:22:00,21.269001924432814,1003.6964378408397,80.1345196463164
25-02-2026,14:22:01,21.27815842628479,1003.6899429504715,80.11598485675037
25-02-2026,14:22:02,21.273580176988617,1003.679335796896,80.22744866844424
25-02-2026,14:22:04,21.301049623871222,1003.6861375135446,79.67257538591022
25-02-2026,14:22:05,21.285025794117246,1003.7094189105861,79.50122626274464
25-02-2026,14:22:06,21.289604035264347,1003.7037180030466,79.97793966796624
25-02-2026,14:22:07,21.280447549710516,1003.6981761826678,79.88098346433502
25-02-2026,14:22:08,21.285025794117246,1003.6981761826678,79.68976142024395
25-02-2026,14:22:09,21.27815842628479,1003.6932700163977,79.85439537128656
25-02-2026,14:22:10,21.266712796932552,1003.667934437852,79.89817598876448
25-02-2026,14:22:11,21.266712796932552,1003.6682519434912,79.94732231112155
25-02-2026,14:22:12,21.266712796932552,1003.6764854568661,80.22744866844424
25-02-2026,14:22:14,21.259845409542322,1003.682662099813,79.84367400990565
25-02-2026,14:22:15,21.255267147207633,1003.68582939204,79.95916886305102
25-02-2026,14:22:16,21.25755627878243,1003.7019798525389,80.10659608425193
25-02-2026,14:22:17,21.27129105111817,1003.679335796896,79.96854248076724
25-02-2026,14:22:18,21.269001924432814,1003.6536827430797,79.99244496880823
25-02-2026,14:22:19,21.275869302044157,1003.6756908989736,80.02171540809924
25-02-2026,14:22:20,21.291893154615536,1003.6465495716197,80.24491779459007
25-02-2026,14:22:21,21.312495192105416,1003.6647467656658,80.06581845068348
25-02-2026,14:22:22,21.32394073996693,1003.6812105317473,79.97425078293278
25-02-2026,14:22:24,21.33309716358781,1003.6799278763583,79.9837212039844
25-02-2026,14:22:25,21.34683177457191,1003.7022525789189,80.08341263365038
25-02-2026,14:22:26,21.36056635621935,1003.7155423958989,79.8552085487194
25-02-2026,14:22:27,21.367433636041824,1003.681009174425,79.91255011635756
25-02-2026,14:22:28,21.381168173684273,1003.642977753612,80.15163129220088
25-02-2026,14:22:29,21.383457260439172,1003.6168328024919,80.51573008305765
25-02-2026,14:22:30,21.399480844906066,1003.6640049643793,80.21585347052375
25-02-2026,14:22:31,21.420082537690178,1003.6685705525505,79.93715804214933
25-02-2026,14:22:32,21.433816962875426,1003.670608200838,80.13668294400925
25-02-2026,14:22:34,21.438395098084584,1003.6865753844748,80.26174684770949
25-02-2026,14:22:35,21.433816962875426,1003.6702823479364,80.02263035897266
25-02-2026,14:22:36,21.424660682678223,1003.6744356464291,79.93990187663984
25-02-2026,14:22:37,21.408637160959188,1003.6467355601167,80.1946842712902
25-02-2026,14:22:38,21.401769925141707,1003.6668561431401,79.93030687390221
25-02-2026,14:22:39,21.406348083168268,1003.6603418845697,80.43790647059438
25-02-2026,14:22:40,21.408637160959188,1003.6666939055484,80.28758352107812
25-02-2026,14:22:41,21.422371610591654,1003.6435594977074,80.22408209713788
25-02-2026,14:22:42,21.413215314096306,1003.6464107171577,80.24662002206942
25-02-2026,14:22:44,21.413215314096306,1003.6630305947572,80.5560883950158
25-02-2026,14:22:45,21.42923882440664,1003.6050272675989,80.3546393169312
25-02-2026,14:22:46,21.442973230034113,1003.6352493867972,80.62457263226561
25-02-2026,14:22:47,21.452129484154284,1003.5805806379328,80.5822737077507
25-02-2026,14:22:48,21.470441953279078,1003.604932140095,80.52438146810026
25-02-2026,14:22:49,21.488754370249808,1003.6349854165808,80.48210423791544
25-02-2026,14:22:50,21.511644818121567,1003.5880383674294,80.52132721535394
25-02-2026,14:22:51,21.529957117745653,1003.6410670122178,80.33557606688167
25-02-2026,14:22:52,21.53911324799992,1003.6313522331027,80.3214374811506
25-02-2026,14:22:53,21.55742546939291,1003.6073734935662,80.45363499958245
25-02-2026,14:22:55,21.575737638631836,1003.63154472435,80.46206423147459
25-02-2026,14:22:56,21.59633876668522,1003.6295404463593,80.52540389927915
25-02-2026,14:22:57,21.61465082509676,1003.6515227200138,80.34675824132297
25-02-2026,14:22:58,21.62838483467931,1003.6250113590743,80.56630278615792
25-02-2026,14:22:59,21.64440780878067,1003.6036972764364,80.34269546159611
25-02-2026,14:23:00,21.665008716809098,1003.5677757358181,80.87756755486211
25-02-2026,14:23:01,21.69247649150202,1003.5860508947281,80.6597688466427
25-02-2026,14:23:02,21.713077245512977,1003.5902271436711,80.74447041382739
25-02-2026,14:23:03,21.733677933516447,1003.6200779594584,80.77415435595822
25-02-2026,14:23:05,21.745122731663287,1003.6276132790597,80.35353921276675
25-02-2026,14:23:06,21.763434366323054,1003.6232196278481,80.19903014706946
25-02-2026,14:23:07,21.788612778822426,1003.6445028236402,80.28529133831012
25-02-2026,14:23:08,21.800057479180396,1003.6379358350986,80.34186097395921
25-02-2026,14:23:09,21.811502159165684,1003.6226336186008,80.13811896015798
25-02-2026,14:23:10,21.832102531800047,1003.6267860128455,80.43112926169968
25-02-2026,14:23:11,21.83668038342148,1003.6662205548238,80.36517211891311
25-02-2026,14:23:12,21.857280675380025,1003.6537657333323,80.35147609572554
25-02-2026,14:23:13,21.866436339507345,1003.7094575856183,80.02959511121249
25-02-2026,14:23:15,21.868725253501907,1003.6413081791554,79.91139367539456
25-02-2026,14:23:16,21.88703653612174,1003.6457983449963,80.25087537896917
25-02-2026,14:23:17,21.89390325365821,1003.6563434610711,80.42283302450683
25-02-2026,14:23:18,21.90763666672865,1003.6643826494111,80.14297091936281
25-02-2026,14:23:19,21.919081155210733,1003.677431077977,80.38822750306356
25-02-2026,14:23:20,21.925947838521097,1003.6567504425494,80.41955086328667
25-02-2026,14:23:21,21.932814514497295,1003.6421278766836,80.25938779422151
25-02-2026,14:23:22,21.941970071056858,1003.6756794650457,80.52121954602548
25-02-2026,14:23:23,21.946547844447196,1003.6780073719912,80.05283780718862
25-02-2026,14:23:25,21.957992263662163,1003.629304868295,80.31912098769813
25-02-2026,14:23:26,21.964858905412257,1003.6426975985166,80.20388314516282
25-02-2026,14:23:27,21.9625700256438,1003.6478782527222,80.25473170507858
25-02-2026,14:23:28,21.96943666250445,1003.6387851837333,80.18737560621794
25-02-2026,14:23:29,21.976303292030934,1003.6525290827047,80.5284864761353
25-02-2026,14:23:30,21.990036529081408,1003.6550305571304,80.22024821938939
25-02-2026,14:23:31,21.992325399070978,1003.6432579917363,80.37134917670517
25-02-2026,14:23:32,21.996903136605397,1003.6311308211688,80.6122534958997
25-02-2026,14:23:33,22.01063632965088,1003.6131150456611,80.85765889359912
25-02-2026,14:23:35,22.019791775383055,1003.575645912592,80.93698563357555
25-02-2026,14:23:36,22.019791775383055,1003.5950970041855,80.8951067918345
25-02-2026,14:23:37,22.031236064212862,1003.6513076538951,80.6077888483111
25-02-2026,14:23:38,22.04268033266999,1003.6225792196748,80.35042471878997
25-02-2026,14:23:39,22.05183573276736,1003.6188329795775,80.55099431918002
25-02-2026,14:23:40,22.05183573276736,1003.6352500610737,80.62583946552402
25-02-2026,14:23:41,22.067857651563827,1003.6115147332093,80.58247375253666
25-02-2026,14:23:42,22.07014649384655,1003.6141910398103,80.39997183710787
25-02-2026,14:23:43,22.086168367008213,1003.6024118349292,80.64547248619739
25-02-2026,14:23:45,22.099901369365398,1003.5984805954728,80.67093209106133
25-02-2026,14:23:46,22.10219020023942,1003.6234610017195,80.46602189841548
25-02-2026,14:23:47,22.11821199354017,1003.602573791786,80.49451957583834
25-02-2026,14:23:48,22.11821199354017,1003.6130954189641,80.69065424929428
25-02-2026,14:23:49,22.122789641434792,1003.6466415980344,80.17293405636568
25-02-2026,14:23:50,22.134233746910468,1003.6378943710666,80.58004325709223
25-02-2026,14:23:51,22.134233746910468,1003.6232551651046,80.53976455882477
25-02-2026,14:23:52,22.154833085427526,1003.6278822628864,80.56676367037863
25-02-2026,14:23:53,22.163988325803075,1003.6471489449407,80.35885553468546
25-02-2026,14:23:55,22.166277133859694,1003.6037679254412,80.79300509723532
25-02-2026,14:23:56,22.17772116191918,1003.5860881599742,80.7767113684467
25-02-2026,14:23:57,22.18687636969844,1003.591254820884,80.853164499929
25-02-2026,14:23:58,22.191453968698625,1003.6360411780162,80.47608468088563
25-02-2026,14:23:59,22.193742766976357,1003.5987310843935,80.45827434321042
25-02-2026,14:24:00,22.20060915692011,1003.5953284886963,80.76964580817267
25-02-2026,14:24:01,22.209764332103077,1003.617994752109,80.58110587359533
25-02-2026,14:24:02,22.214341914805118,1003.6265629694576,80.22798195925057
25-02-2026,14:24:03,22.221208282746375,1003.6372582936507,80.1846938348756
25-02-2026,14:24:05,22.230363428592682,1003.6279598529609,80.25962893843139
25-02-2026,14:24:06,22.228074643353466,1003.650626791427,80.25962893843139
25-02-2026,14:24:07,22.239518561400473,1003.6616864432111,80.36469128714008
25-02-2026,14:24:08,22.239518561400473,1003.6893355598844,79.97990728687806
25-02-2026,14:24:09,22.228074643353466,1003.6813148652562,80.28512176904079
25-02-2026,14:24:10,22.214341914805118,1003.6770619322591,80.3477400786527
25-02-2026,14:24:11,22.182298767438624,1003.6424800326457,80.30536396737509
25-02-2026,14:24:12,22.16169951693155,1003.6782010198655,80.24063806906327
25-02-2026,14:24:13,22.168565941101406,1003.6437498077453,80.38738825655437
25-02-2026,14:24:15,22.14567783201346,1003.6403891694898,80.15811756337357
25-02-2026,14:24:16,22.11821199354017,1003.6361200470383,80.40480591751084
25-02-2026,14:24:17,22.104479030298535,1003.6548707323672,80.2759679888328
25-02-2026,14:24:18,22.077013015805278,1003.6250750874965,80.25781352230099
25-02-2026,14:24:19,22.05870227428386,1003.6177616603625,80.34303100747319
25-02-2026,14:24:20,22.02208063477883,1003.6466640111245,80.52696341430725
25-02-2026,14:24:21,21.980881040974054,1003.6330758347915,80.52252638029272
25-02-2026,14:24:22,21.9625700256438,1003.6428736877974,80.63329630396514
25-02-2026,14:24:23,21.932814514497295,1003.6765559883902,80.4210297001658
25-02-2026,14:24:25,21.90534776658751,1003.6617029491781,80.35839121487633
25-02-2026,14:24:26,21.87330307904631,1003.6432925068809,80.38713817316984
25-02-2026,14:24:27,21.864147424697876,1003.6302397255276,80.26013596672591
25-02-2026,14:24:28,21.838969308009837,1003.6408820569518,80.2694423063286
25-02-2026,14:24:29,21.79547960148193,1003.6350822377691,80.48108642767605
25-02-2026,14:24:30,21.788612778822426,1003.6302351864665,80.32880257818223
25-02-2026,14:24:31,21.738255855219904,1003.6395385973133,80.51526982584072
25-02-2026,14:24:32,21.740544814849272,1003.645245065238,80.32817056432532
25-02-2026,14:24:33,21.715366214106325,1003.6274869812202,80.27982253653924
25-02-2026,14:24:35,21.694765467429534,1003.6654249222659,80.41621653210663
25-02-2026,14:24:36,21.676453637192026,1003.6585586123598,80.09377598627692
25-02-2026,14:24:37,21.639829820254818,1003.6694766173895,80.6634100819511
25-02-2026,14:24:38,21.61693982873112,1003.6746773041378,80.24824513856547
25-02-2026,14:24:39,21.584893703693524,1003.6253398655905,80.6098034894572
25-02-2026,14:24:40,21.550558392482344,1003.6530073169135,80.04843076773138
25-02-2026,14:24:41,21.53911324799992,1003.6237900581244,80.26801422310449
25-02-2026,14:24:42,21.509355777001474,1003.6083311766,80.49323064887938
25-02-2026,14:24:43,21.470441953279078,1003.6477060807781,80.18404554938445
25-02-2026,14:24:45,21.438395098084584,1003.6647425814864,80.40108587174873
25-02-2026,14:24:46,21.415504389442503,1003.6860031274197,80.03142686052544
25-02-2026,14:24:47,21.383457260439172,1003.6626115952369,80.43853576441124
25-02-2026,14:24:48,21.35140997171402,1003.6702498857551,80.091560444109
25-02-2026,14:24:49,21.32394073996693,1003.6758293263342,79.9981558648378
25-02-2026,14:24:50,21.282736672321334,1003.6357851786196,80.42807497683629
25-02-2026,14:24:51,21.248399747593794,1003.6582771393715,80.24064059531861
25-02-2026,14:24:52,21.21635178575525,1003.6625489938236,79.94182324671488
25-02-2026,14:24:53,21.188881977053825,1003.6642802820236,80.59108205486024
25-02-2026,14:24:55,21.154544551158324,1003.61342360988,80.18886635200255
25-02-2026,14:24:56,21.127074478426948,1003.6602628290728,80.31383256544592
25-02-2026,14:24:57,21.10876103141345,1003.6561157775557,80.16129094745953
25-02-2026,14:24:58,21.08815834118286,1003.6605112095511,80.14953785174784
25-02-2026,14:24:59,21.060687984863762,1003.6335607601129,80.46712200919124
25-02-2026,14:25:00,21.033217511198018,1003.6498009280493,80.21394954028102
25-02-2026,14:25:01,21.01490379689494,1003.6624188078655,80.11064224621397
25-02-2026,14:25:02,20.9965900304378,1003.6664861024116,80.26756688126443
25-02-2026,14:25:03,20.973697749024723,1003.6476092575015,80.09007492587786
25-02-2026,14:25:05,20.973697749024723,1003.6423672758082,80.23083988443994
25-02-2026,14:25:06,20.96911928296322,1003.6452158086012,80.22827810854865
25-02-2026,14:25:07,20.96454081364209,1003.6197307397656,80.44327037337999
25-02-2026,14:25:08,20.971408516401425,1003.622882496845,80.32254904496995
25-02-2026,14:25:09,20.966830048710108,1003.6452158086012,80.3212688786847
25-02-2026,14:25:10,20.98285467136884,1003.6558513911643,80.4748569816519
25-02-2026,14:25:11,20.99887925409712,1003.6378471170872,80.38572731431958
25-02-2026,14:25:12,21.008036140585318,1003.6089027408391,80.46254681698599
25-02-2026,14:25:13,21.024060660565738,1003.6559575952717,80.184892399216
25-02-2026,14:25:15,21.037795931624714,1003.643490277394,80.38895624447647
25-02-2026,14:25:16,21.04695276269922,1003.6655151016427,80.29468521857105
25-02-2026,14:25:17,21.069844783341978,1003.6446492963677,80.4471286715541
25-02-2026,14:25:18,21.083579956612084,1003.6548127708683,80.31809833694344
25-02-2026,14:25:19,21.10189347533742,1003.6052925624102,80.30596830800347
25-02-2026,14:25:20,21.117917761439458,1003.6494864117692,80.28862507578896
25-02-2026,14:25:21,21.154544551158324,1003.6221285010605,80.59248510857047
25-02-2026,14:25:22,21.17514702869812,1003.6487495690408,80.29369743822313
25-02-2026,14:25:23,21.18659282103181,1003.6481227706688,80.32951429095891
25-02-2026,14:25:25,21.21406263951212,1003.6343639860388,80.2750966609036
25-02-2026,14:25:26,21.23237578663975,1003.6533673695272,80.45041059373342
25-02-2026,14:25:27,21.259845409542322,1003.6258149878179,80.1809840505882
25-02-2026,14:25:28,21.29418227315182,1003.6348286422784,80.53177267833787
25-02-2026,14:25:29,21.314784303307533,1003.63909120152,80.3540331544638
25-02-2026,14:25:30,21.33538626745576,1003.6287745074421,80.22549542500434
25-02-2026,14:25:31,21.3559881655965,1003.6700888524174,80.23500457544178
25-02-2026,14:25:32,21.381168173684273,1003.6458287771425,80.10654307262179
25-02-2026,14:25:33,21.390324515814427,1003.6592750803529,80.21174565122807
25-02-2026,14:25:35,21.420082537690178,1003.6715843832422,79.96518492024349
25-02-2026,14:25:36,21.43610603088746,1003.6592028143325,80.16196978450252
25-02-2026,14:25:37,21.445262294786517,1003.6468185127425,80.07596447093431
25-02-2026,14:25:38,21.465863840887323,1003.6510493758587,80.13621912105816
25-02-2026,14:25:39,21.48188721999759,1003.6668470434032,80.37950920904973
25-02-2026,14:25:40,21.50248864875175,1003.642882196374,80.10780347690972
25-02-2026,14:25:41,21.520800974452868,1003.6363543034516,80.37783066926507
25-02-2026,14:25:42,21.518511936592404,1003.6558221369775,80.14424733885008
25-02-2026,14:25:43,21.550558392482344,1003.67111486755,80.29752041321778
25-02-2026,14:25:45,21.55971449339995,1003.6781782868289,80.12018397892871
25-02-2026,14:25:46,21.571159601211548,1003.6634186926145,80.12579672120503
25-02-2026,14:25:47,21.57802665611962,1003.6374158270811,80.15252454554675
25-02-2026,14:25:48,21.57802665611962,1003.6709763932449,80.25101173474661
25-02-2026,14:25:49,21.587182717921678,1003.6340635195007,80.41985414569118
25-02-2026,14:25:50,21.589471731334925,1003.6335629220467,80.09343230814663
25-02-2026,14:25:51,21.594049755716696,1003.6786994631484,80.45082032487456
25-02-2026,14:25:52,21.587182717921678,1003.6198021812327,80.39734274705556
25-02-2026,14:25:53,21.589471731334925,1003.625005992726,80.52117052031777
25-02-2026,14:25:55,21.584893703693524,1003.6394344376952,80.37624060237033
25-02-2026,14:25:56,21.575737638631836,1003.617116749122,80.79834609038707
25-02-2026,14:25:57,21.56658156053163,1003.6041886609049,80.43673913482198
25-02-2026,14:25:58,21.584893703693524,1003.6510104067489,80.49302161914123
25-02-2026,14:25:59,21.584893703693524,1003.6196353028605,80.09061487351428
25-02-2026,14:26:00,21.589471731334925,1003.6535290967367,80.54086137646067
25-02-2026,14:26:01,21.587182717921678,1003.6335629220467,80.11453417653344
25-02-2026,14:26:02,21.60091678617755,1003.6307106120938,80.42690015174264
25-02-2026,14:26:03,21.587182717921678,1003.622320662397,80.34950363228931
25-02-2026,14:26:05,21.582604688650463,1003.617116749122,80.34950363228931
25-02-2026,14:26:06,21.582604688650463,1003.6281921472244,80.18347593272979
25-02-2026,14:26:07,21.591760743933264,1003.6194683671414,80.30166473170256
25-02-2026,14:26:08,21.587182717921678,1003.6478244745006,80.46910182080374
25-02-2026,14:26:09,21.57802665611962,1003.6483248622504,80.61121221121537
25-02-2026,14:26:10,21.555136444570962,1003.6134101259307,80.4283135121148
25-02-2026,14:26:11,21.54140227852622,1003.6286659779189,80.60984665490638
25-02-2026,14:26:12,21.525379047729075,1003.6095304019931,80.4129115168094
25-02-2026,14:26:13,21.5345351845026,1003.6407362332305,80.38899459608194
25-02-2026,14:26:15,21.529957117745653,1003.6268074206117,80.36368067477254
25-02-2026,14:26:16,21.527668083144818,1003.6328418902013,80.31305515858365
25-02-2026,14:26:17,21.513933858426753,1003.6220951330589,80.37922447640833
25-02-2026,14:26:18,21.507066735066473,1003.6279638299767,80.4904461597686
25-02-2026,14:26:19,21.493332466343418,1003.6170514629647,80.46792247423565
25-02-2026,14:26:20,21.486465320980642,1003.6240720353272,80.54829599349044
25-02-2026,14:26:21,21.486465320980642,1003.6384946660722,80.52576890237587
25-02-2026,14:26:22,21.4795981682837,1003.6133227293597,80.68900915848579
25-02-2026,14:26:23,21.475020062411204,1003.6107994821358,80.44847988042535
25-02-2026,14:26:25,21.465863840887323,1003.6367915999683,80.29946216429049
25-02-2026,14:26:26,21.468152897490654,1003.6284008329416,80.34728861935723
25-02-2026,14:26:27,21.458996666187886,1003.6149621052465,80.46408948470729
25-02-2026,14:26:28,21.442973230034113,1003.6266950594975,80.62457263226561
25-02-2026,14:26:29,21.42923882440664,1003.5885718531324,80.7078109809334
25-02-2026,14:26:30,21.415504389442503,1003.6286526935277,80.20154446596771
25-02-2026,14:26:31,21.413215314096306,1003.587023205593,80.64486907555755
25-02-2026,14:26:32,21.392613599309698,1003.6306020697973,80.35383503356447
25-02-2026,14:26:33,21.37430090853013,1003.5976851421266,80.39208324318007
25-02-2026,14:26:35,21.367433636041824,1003.6094125133905,80.36271589426573
25-02-2026,14:26:36,21.36056635621935,1003.6327045754758,80.50207702212914
25-02-2026,14:26:37,21.34683177457191,1003.6335106509749,80.39963750537363
25-02-2026,14:26:38,21.339964472746942,1003.6225903575735,80.63055802544483
25-02-2026,14:26:39,21.33309716358781,1003.6519018516011,80.6715862080783
25-02-2026,14:26:40,21.33080805890495,1003.5841270431077,80.59986554705594
25-02-2026,14:26:41,21.312495192105416,1003.6216670518957,80.47491521327477
25-02-2026,14:26:42,21.310206080088392,1003.6251583075198,80.538520439743
25-02-2026,14:26:43,21.303338739147875,1003.5800294407475,80.77487512160077
25-02-2026,14:26:45,21.29418227315182,1003.6150348719851,80.5768863556324
25-02-2026,14:26:46,21.301049623871222,1003.6429012003084,80.2742140260146
25-02-2026,14:26:47,21.296471390873194,1003.6489215471748,80.36713570360635
25-02-2026,14:26:48,21.289604035264347,1003.6581107685427,80.21697537741161
25-02-2026,14:26:49,21.275869302044157,1003.621373794877,80.44928971927527
25-02-2026,14:26:50,21.27129105111817,1003.6305619422093,80.32842823268382
25-02-2026,14:26:51,21.250688881613314,1003.6715780414481,80.50624086098786
25-02-2026,14:26:52,21.23237578663975,1003.6448170265071,80.13835770224219
25-02-2026,14:26:53,21.220930075796787,1003.5996896929183,80.51410616542067
25-02-2026,14:26:55,21.21635178575525,1003.6370562705322,80.55790947648369
25-02-2026,14:26:56,21.20261689607287,1003.6440164892254,80.61896626907966
25-02-2026,14:26:57,21.179725348076317,1003.6088528835445,80.44370694872649
25-02-2026,14:26:58,21.16827954351902,1003.646212887717,80.41318882381279
25-02-2026,14:26:59,21.1522553829127,1003.587464503683,80.6654984654072
25-02-2026,14:27:00,21.127074478426948,1003.6122881811614,80.71612717758289
25-02-2026,14:27:01,21.09731510054553,1003.6454924450234,80.32201567482768
25-02-2026,14:27:02,21.081290763104334,1003.6317099878344,80.48274662742526
25-02-2026,14:27:03,21.065266385732684,1003.6308655545898,80.20690257828268
25-02-2026,14:27:05,21.044663556152955,1003.6577350425276,80.15133532185138
25-02-2026,14:27:06,21.01490379689494,1003.6339309583389,80.37214369183475
25-02-2026,14:27:07,20.989722354570404,1003.6553955728226,80.35669656168658
25-02-2026,14:27:08,20.975986980833113,1003.622427551276,80.22955875599986
25-02-2026,14:27:09,20.94622690376127,1003.6350332723655,80.668075241841
25-02-2026,14:27:10,20.923334443068597,1003.6369942852888,80.24926625563471
25-02-2026,14:27:11,20.91188818216324,1003.6630792266864,80.2642687696694
25-02-2026,14:27:12,20.888995599234477,1003.6396935357743,80.4891928588361
25-02-2026,14:27:13,20.882127808465157,1003.6031183370952,80.27297896753161
25-02-2026,14:27:15,20.850078021234367,1003.6052050467199,80.49418082418536
25-02-2026,14:27:16,20.838631629943848,1003.6173382850387,80.58343246596449
25-02-2026,14:27:17,20.824895933503285,1003.6266219251212,80.43013108921481
25-02-2026,14:27:18,20.813449497392867,1003.6273610984067,80.42264200571839
25-02-2026,14:27:19,20.802003040909767,1003.6361988977828,80.44652168993628
25-02-2026,14:27:20,20.802003040909767,1003.6165614773798,80.53954724568783
25-02-2026,14:27:21,20.792845861054957,1003.6116035272279,80.17638353752788
25-02-2026,14:27:22,20.78368866816163,1003.625987746232,80.43780546909029
25-02-2026,14:27:23,20.78139936790103,1003.6150394605315,80.26817034810547
25-02-2026,14:27:25,20.78826726623811,1003.6597153867119,80.20026196737909
25-02-2026,14:27:26,20.78826726623811,1003.6718398411646,80.52710753045561
25-02-2026,14:27:27,20.77224215870956,1003.6238753608092,80.33732222168211
25-02-2026,14:27:28,20.785977967607323,1003.6010967421796,80.45423135636817
